2026-01-19 08:50:47,864 DEBUG    root            Loaded Command Group: ['gcloud', 'beta', 'emulators']
2026-01-19 08:50:47,992 DEBUG    root            Loaded Command Group: ['gcloud', 'beta', 'emulators', 'pubsub']
2026-01-19 08:50:47,994 DEBUG    root            Loaded Command Group: ['gcloud', 'beta', 'emulators', 'pubsub', 'start']
2026-01-19 08:50:48,191 DEBUG    root            On GCE from disk cache: False
2026-01-19 08:50:48,193 DEBUG    root            Running [gcloud.beta.emulators.pubsub.start] with arguments: [--host-port: "<googlecloudsdk.calliope.arg_parsers.HostPort object at 0x7ffffc7b8830>"]
2026-01-19 08:50:48,193 DEBUG    root            Found Cloud SDK root: /google-cloud-sdk
2026-01-19 08:50:48,194 INFO     ___FILE_ONLY___ Executing: /google-cloud-sdk/platform/pubsub-emulator/bin/cloud-pubsub-emulator --host=0.0.0.0 --port=8085
2026-01-19 08:51:04,510 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,511 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,512 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,513 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,513 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,513 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,514 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,514 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,514 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,514 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 08:51:04,515 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,515 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 08:51:04,536 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,537 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,539 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,540 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,540 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,540 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,541 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,541 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,541 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,542 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,546 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,546 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 08:51:04,563 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,563 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,565 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,565 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,565 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,566 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,566 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,566 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,566 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,567 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 08:51:04,567 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,567 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 08:51:04,587 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,588 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,590 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,590 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,590 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,591 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,591 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,591 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,591 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,592 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,599 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,599 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 08:51:04,620 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,620 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,622 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,622 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,622 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,623 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,623 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,623 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,623 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,624 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 08:51:04,624 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,624 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 08:51:04,649 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,650 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,651 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,651 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,651 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,652 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,652 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,652 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,652 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,653 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:51:04,657 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpHandler$1 onError

2026-01-19 08:51:04,658 INFO     ___FILE_ONLY___ [pubsub] INFO: Exception when handling request: NOT_FOUND: Subscription does not exist

2026-01-19 08:51:04,678 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:51:04,679 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:51:04,680 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,680 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:51:04,680 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,681 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:51:04,681 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,682 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:51:04,683 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,683 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Content-Type

2026-01-19 08:51:04,683 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:51:04 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:51:04,683 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: Content-Length

2026-01-19 08:52:09,836 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:09,838 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:09,839 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,840 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:09,840 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,841 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:09,841 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,841 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:09,842 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,842 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:09,871 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:09,872 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:09,873 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,873 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:09,874 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,874 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:09,874 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,874 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:09,875 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,875 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:09,894 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:09,895 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:09,895 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,896 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:09,896 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,896 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:09,897 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,898 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:09,899 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,899 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:09,924 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:09,925 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:09,926 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,926 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:09,927 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,927 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:09,927 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,928 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:09,928 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,929 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:09,946 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:09,946 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:09,947 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,948 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:09,948 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,948 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:09,948 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,949 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:09,949 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,950 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:09,968 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:09,969 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:09,970 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,971 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:09,971 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,971 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:09,972 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,972 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:09,972 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,972 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:09,996 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:09,996 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:09,999 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:09,999 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:09,999 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,000 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:10,000 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,000 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:10,001 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:09 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,002 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:10,020 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:10,021 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:10,022 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,022 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:10,022 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,022 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:10,023 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,023 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:10,023 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,023 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:10,044 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:10,044 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:10,045 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,045 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:10,045 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,046 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:10,046 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,046 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:10,046 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,047 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:10,065 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:10,066 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:10,068 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,069 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

2026-01-19 08:52:10,069 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,069 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: User-Agent

2026-01-19 08:52:10,069 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,070 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Accept

2026-01-19 08:52:10,070 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,070 INFO     ___FILE_ONLY___ [pubsub] INFO: Not forwarding key: content-length

2026-01-19 08:52:10,088 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.netty.HttpVersionRoutingHandler channelRead

2026-01-19 08:52:10,088 INFO     ___FILE_ONLY___ [pubsub] INFO: Detected non-HTTP/2 connection.

2026-01-19 08:52:10,090 INFO     ___FILE_ONLY___ [pubsub] Jan 19, 2026 8:52:10 AM io.gapi.emulators.grpc.HttpAdapter$StubMethodHandler handle

2026-01-19 08:52:10,091 INFO     ___FILE_ONLY___ [pubsub] INFO: Forwarding key: Host

